Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-02-11,17,0.728,0.0,0.272,0.0,2.0,0.0,2.0,0.0,0.2368847790434443,0.2630502192783938
2024-02-11,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-11,19,0.043,0.0,0.039,0.918,1.0,0.0,1.0,1.0,-0.44712858242301934,-0.18016038336733114
2024-02-11,20,0.039,0.0,0.472,0.489,1.0,0.0,2.0,2.0,-0.20742624779240507,-0.5667742774815456
2024-02-11,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.27932276322537647,-0.38661389411421454
2024-02-11,22,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.37470070261957694,-0.38661389411421454
2024-02-11,23,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,0.025886642836065,-0.6982993871207426
2024-02-18,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.46154229522190104
2024-02-18,1,0.039,0.0,0.731,0.23,1.0,0.0,2.0,1.0,-0.062115151891829076,-0.25508878447501765
2024-02-18,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.2995204445088543,-0.38661389411421454
2024-02-18,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2445378676816093,-0.38661389411421454
2024-02-18,4,0.039,0.0,0.908,0.052,1.0,0.0,1.0,1.0,0.0376938558627561,-0.18016038336733114
2024-02-18,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-02-18,6,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2737122962021882,-0.46154229522190104
2024-02-18,7,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,0.05001165103577453,-0.38661389411421454
2024-02-18,8,0.039,0.0,0.58,0.38,1.0,0.0,1.0,2.0,-0.14632946249781895,-0.4918458763738592
2024-02-18,9,0.321,0.0,0.679,0.0,1.0,0.0,1.0,0.0,0.13648798646493787,0.1315251096391969
2024-02-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-18,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-18,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-18,14,0.439,0.079,0.315,0.167,1.0,1.0,2.0,2.0,0.0980270206731007,0.7076465744663161
2024-02-18,15,0.0,0.0,0.105,0.895,0.0,0.0,1.0,2.0,-0.44483154040943024,-0.6982993871207426
2024-02-18,16,0.003,0.0,0.643,0.354,1.0,0.0,2.0,1.0,-0.14056524895682354,-0.25508878447501765
2024-02-18,17,0.37,0.0,0.236,0.393,3.0,0.0,3.0,1.0,-0.07197358966853953,0.08288983591106264
2024-02-18,18,0.531,0.0,0.079,0.39,1.0,0.0,1.0,1.0,-0.030518442570887566,-0.18016038336733114
2024-02-18,19,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207426
2024-02-18,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.17833435680798776,-0.38661389411421454
2024-02-18,21,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2961541642949413,-0.46154229522190104
2024-02-18,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.33093905983870847,-0.38661389411421454
2024-02-18,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,1.0,-0.12840120030161223,-0.46154229522190104
2024-02-19,0,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.2737122962021882,-0.38661389411421454
2024-02-19,1,0.079,0.0,0.495,0.426,1.0,0.0,2.0,1.0,-0.16221329890469677,-0.25508878447501765
2024-02-19,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.21143611224479852,-0.38661389411421454
2024-02-19,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3399158070758097,-0.46154229522190104
2024-02-19,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.12110759317146749,-0.38661389411421454
2024-02-19,5,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.09529944486480148,-0.38661389411421454
2024-02-19,6,0.0,0.0,0.846,0.154,0.0,0.0,1.0,1.0,-0.029095933991179976,-0.38661389411421454
2024-02-19,7,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.0767849036882802,-0.38661389411421454
2024-02-19,8,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.11381398604132273,-0.38661389411421454
2024-02-19,9,0.361,0.079,0.511,0.049,2.0,2.0,3.0,1.0,0.14498986859555885,2.425278029059903
2024-02-19,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-19,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-19,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-19,13,0.213,0.039,0.748,0.0,2.0,1.0,1.0,0.0,0.12274479501613027,1.6123994723339419
2024-02-19,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-19,15,0.725,0.197,0.079,0.0,3.0,2.0,1.0,0.0,0.3013521130923034,3.093273835028687
2024-02-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-19,18,0.728,0.0,0.039,0.233,1.0,0.0,1.0,1.0,0.10616089740315778,-0.18016038336733114
2024-02-19,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.15028202169204644,-0.6982993871207426
2024-02-19,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.26641868907204347,-0.38661389411421454
2024-02-19,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-02-19,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.33093905983870847,-0.38661389411421454
2024-02-19,23,0.0,0.0,0.787,0.213,0.0,0.0,1.0,3.0,-0.06219768942799071,-1.0099848801272706
2024-02-20,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.1856279639381325,-0.38661389411421454
2024-02-20,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-02-20,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.10259305199494621,-0.38661389411421454
2024-02-20,3,0.039,0.0,0.577,0.384,1.0,0.0,2.0,1.0,-0.14851634404892833,-0.25508878447501765
2024-02-20,4,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.40836350475870653,-0.38661389411421454
2024-02-20,5,0.0,0.0,0.846,0.154,0.0,0.0,1.0,1.0,-0.029095933991179976,-0.38661389411421454
2024-02-20,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.08641292775870493,0.05659670853151039
2024-02-20,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-02-20,8,0.03,0.0,0.538,0.433,1.0,0.0,2.0,1.0,-0.17817040369874987,-0.25508878447501765
2024-02-20,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-20,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-20,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-20,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-20,13,0.652,0.157,0.19,0.0,1.0,1.0,1.0,0.0,0.27000177803596226,1.4059459615870586
2024-02-20,14,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.4560524744558068,-0.38661389411421454
2024-02-20,15,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207426
2024-02-20,16,0.436,0.0,0.393,0.17,1.0,0.0,1.0,1.0,0.06942038590723547,-0.18016038336733114
2024-02-20,17,0.548,0.0,0.079,0.374,1.0,0.0,1.0,1.0,-0.017290912252930946,-0.18016038336733114
2024-02-20,18,0.551,0.0,0.157,0.292,1.0,0.0,1.0,2.0,0.029397637577168595,-0.4918458763738592
2024-02-20,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2316337935282763,-0.38661389411421454
2024-02-20,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3180349856853755,-0.46154229522190104
2024-02-20,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-02-20,22,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.46154229522190104
2024-02-20,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.057305258165919276,-0.38661389411421454
2024-02-21,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.42856118604218424,-0.38661389411421454
2024-02-21,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-02-21,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.10259305199494621,-0.38661389411421454
2024-02-21,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.22434018639813152,-0.38661389411421454
2024-02-21,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-02-21,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.10820351901813446,-0.38661389411421454
2024-02-21,6,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.10820351901813446,-0.38661389411421454
2024-02-21,7,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,0.11552059735149058,0.05659670853151039
2024-02-21,8,0.384,0.118,0.498,0.0,4.0,1.0,4.0,0.0,0.1910524123116866,1.8005212905046493
2024-02-21,9,0.489,0.0,0.433,0.079,4.0,0.0,2.0,1.0,0.13366403013473,0.3642717477656324
2024-02-21,10,0.764,0.157,0.079,0.0,3.0,2.0,1.0,0.0,0.2976867018906705,3.093273835028687
2024-02-21,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-21,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-21,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-21,14,0.449,0.157,0.393,0.0,2.0,2.0,1.0,0.0,0.21992671932972935,2.886820324281804
2024-02-21,15,0.764,0.079,0.157,0.0,2.0,1.0,1.0,0.0,0.27189124892352556,1.6123994723339419
2024-02-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-21,18,0.452,0.0,0.0,0.548,1.0,0.0,0.0,1.0,-0.13865115965446606,-0.10523198225964467
2024-02-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.31168549300652804
2024-02-21,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207426
2024-02-21,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.16879656286856773,-0.38661389411421454
2024-02-21,22,0.102,0.0,0.19,0.708,1.0,0.0,2.0,1.0,-0.314754940139673,-0.25508878447501765
2024-02-21,23,0.213,0.079,0.197,0.511,1.0,1.0,1.0,2.0,-0.15072163244974127,0.7825749755740026
2024-02-24,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.17272388978479947,-0.38661389411421454
2024-02-24,1,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,0.022520362622152047,-0.38661389411421454
2024-02-24,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.16879656286856773,-0.38661389411421454
2024-02-24,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.24622100778856576,-0.38661389411421454
2024-02-24,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-02-24,5,0.0,0.0,0.98,0.02,0.0,0.0,1.0,1.0,0.04608432411954275,-0.38661389411421454
2024-02-24,6,0.0,0.0,0.39,0.61,0.0,0.0,1.0,1.0,-0.28493323024856476,-0.38661389411421454
2024-02-24,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-02-24,8,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.18001749691494426,-0.38661389411421454
2024-02-24,9,0.157,0.0,0.833,0.01,1.0,0.0,2.0,1.0,0.09042279221109836,-0.25508878447501765
2024-02-24,10,0.928,0.039,0.033,0.0,1.0,1.0,1.0,0.0,0.2991175387351281,1.4059459615870586
2024-02-24,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-24,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-24,13,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30725781921446643,1.6873278734416284
2024-02-24,14,0.321,0.236,0.157,0.285,3.0,2.0,1.0,1.0,0.05458015181829382,2.781588342022159
2024-02-24,15,0.157,0.118,0.236,0.489,1.0,1.0,1.0,2.0,-0.13929468781342574,0.7825749755740026
2024-02-24,16,0.0,0.0,0.515,0.485,0.0,0.0,3.0,3.0,-0.21480239245871147,-1.1598416823426436
2024-02-24,17,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.46154229522190104
2024-02-24,18,0.079,0.0,0.531,0.39,1.0,0.0,3.0,2.0,-0.14201561762121903,-0.6417026785892321
2024-02-24,19,0.039,0.0,0.393,0.567,1.0,0.0,1.0,2.0,-0.2512451958314394,-0.4918458763738592
2024-02-24,20,0.0,0.0,0.698,0.302,0.0,0.0,2.0,2.0,-0.11213084593436627,-0.7732277882284291
2024-02-24,21,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.46154229522190104
2024-02-24,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.15420934860827823,-0.38661389411421454
2024-02-24,23,0.0,0.0,0.787,0.213,0.0,0.0,2.0,1.0,-0.06219768942799071,-0.46154229522190104
2024-02-28,0,0.748,0.0,0.252,0.0,1.0,0.0,1.0,0.0,0.24181828236425545,0.1315251096391969
2024-02-28,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-02-28,2,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2574419418349423,-0.38661389411421454
2024-02-28,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.11381398604132273,-0.38661389411421454
2024-02-28,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.46154229522190104
2024-02-28,5,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.08632269762770026,-0.38661389411421454
2024-02-28,6,0.193,0.0,0.63,0.177,1.0,0.0,1.0,1.0,0.00560829890131441,-0.18016038336733114
2024-02-28,7,0.869,0.131,0.0,0.0,2.0,2.0,0.0,0.0,0.31498911000254726,2.9617487253894903
2024-02-28,8,0.856,0.026,0.118,0.0,2.0,1.0,1.0,0.0,0.2770576846190172,1.6123994723339419
2024-02-28,9,0.443,0.0,0.315,0.243,1.0,0.0,1.0,1.0,0.030305313316576876,-0.18016038336733114
2024-02-28,10,0.456,0.0,0.0,0.544,1.0,0.0,0.0,1.0,-0.1354202721810285,-0.10523198225964467
2024-02-28,11,0.882,0.039,0.079,0.0,2.0,1.0,1.0,0.0,0.2877704810972625,1.6123994723339419
2024-02-28,12,0.095,0.472,0.079,0.354,1.0,1.0,1.0,1.0,0.03822442786368233,1.0942604685805306
2024-02-28,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-28,14,0.833,0.118,0.049,0.0,1.0,1.0,1.0,0.0,0.30180956186389635,1.4059459615870586
2024-02-28,15,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3399158070758097,-0.46154229522190104
2024-02-28,16,0.357,0.0,0.17,0.472,1.0,0.0,1.0,1.0,-0.11950305631025401,-0.18016038336733114
2024-02-28,17,0.666,0.0,0.334,0.0,1.0,0.0,1.0,0.0,0.22159091874892983,0.1315251096391969
2024-02-28,18,0.118,0.0,0.649,0.233,1.0,0.0,1.0,1.0,-0.0443109538815816,-0.18016038336733114
2024-02-28,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2316337935282763,-0.38661389411421454
2024-02-28,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.40050885092624294,-0.38661389411421454
2024-02-28,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207426
2024-02-28,22,0.22,0.0,0.0,0.78,1.0,0.0,0.0,1.0,-0.32604263311384285,-0.10523198225964467
2024-02-28,23,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.27487275461369,0.33797862038608023
2024-02-29,0,0.787,0.0,0.213,0.0,1.0,0.0,2.0,0.0,0.2514386138398371,0.05659670853151039
2024-02-29,1,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3399158070758097,-0.46154229522190104
2024-02-29,2,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.19123843096132076,-0.38661389411421454
2024-02-29,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.33430534005262147,-0.38661389411421454
2024-02-29,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2535146149187105,-0.38661389411421454
2024-02-29,5,0.0,0.0,0.807,0.193,0.0,0.0,1.0,1.0,-0.05097675538161419,-0.38661389411421454
2024-02-29,6,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.46154229522190104
2024-02-29,7,0.052,0.118,0.475,0.354,1.0,1.0,1.0,1.0,-0.08951158069280853,1.0942604685805306
2024-02-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-29,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-29,10,0.387,0.0,0.157,0.456,1.0,0.0,1.0,1.0,-0.10306874883377018,-0.18016038336733114
2024-02-29,11,0.472,0.0,0.0,0.528,1.0,0.0,0.0,1.0,-0.1224967222872784,-0.10523198225964467
2024-02-29,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-29,13,0.534,0.0,0.118,0.348,1.0,0.0,1.0,1.0,-0.006214455575375172,-0.18016038336733114
2024-02-29,14,0.679,0.118,0.157,0.046,2.0,1.0,1.0,2.0,0.23801343798698474,0.9890284863208858
2024-02-29,15,0.252,0.157,0.59,0.0,2.0,1.0,1.0,0.0,0.17133171161973973,1.6123994723339419
2024-02-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-02-29,18,0.649,0.0,0.118,0.233,1.0,0.0,1.0,1.0,0.08667355928595381,-0.18016038336733114
2024-02-29,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2316337935282763,-0.38661389411421454
2024-02-29,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.40050885092624294,-0.38661389411421454
2024-02-29,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207426
2024-02-29,22,0.22,0.0,0.0,0.78,1.0,0.0,0.0,1.0,-0.32604263311384285,-0.10523198225964467
2024-02-29,23,0.882,0.0,0.118,0.0,1.0,0.0,2.0,0.0,0.27487275461369,0.05659670853151039
2024-03-11,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.46154229522190104
2024-03-11,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-03-11,2,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,-0.4998141172366752,-0.38661389411421454
2024-03-11,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.025729653777267006,-0.38661389411421454
2024-03-11,4,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.4504420074326185,-0.46154229522190104
2024-03-11,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-03-11,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-03-11,7,0.0,0.0,0.2,0.8,0.0,0.0,1.0,1.0,-0.39153210368914176,-0.38661389411421454
2024-03-11,8,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,0.0427180439056298,-0.38661389411421454
2024-03-11,9,0.833,0.0,0.167,0.0,1.0,0.0,1.0,0.0,0.2627856714777027,0.1315251096391969
2024-03-11,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-03-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-03-11,12,0.236,0.0,0.118,0.646,1.0,0.0,1.0,1.0,-0.2469155723464712,-0.18016038336733114
2024-03-11,13,0.348,0.0,0.236,0.416,1.0,0.0,1.0,1.0,-0.09024721221659883,-0.18016038336733114
2024-03-11,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-03-11,15,0.816,0.0,0.184,0.0,2.0,0.0,2.0,0.0,0.25859219365501324,0.2630502192783938
2024-03-11,16,0.275,0.0,0.489,0.236,1.0,0.0,2.0,1.0,-0.007266092920170705,-0.25508878447501765
2024-03-11,17,0.452,0.0,0.311,0.236,1.0,0.0,1.0,1.0,0.03633810621084184,-0.18016038336733114
2024-03-11,18,0.02,0.0,0.508,0.472,1.0,0.0,2.0,1.0,-0.20257528200775557,-0.25508878447501765
2024-03-11,19,0.039,0.0,0.397,0.564,1.0,0.0,2.0,1.0,-0.249504750466317,-0.25508878447501765
2024-03-11,20,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,0.004005821445630782,-0.6982993871207426
2024-03-11,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.3898489635821853,-0.38661389411421454
2024-03-11,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-03-11,23,0.157,0.0,0.843,0.0,1.0,0.0,3.0,0.0,0.09603325923428663,-0.018331692576176103
2024-03-12,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2961541642949413,-0.46154229522190104
2024-03-12,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-03-12,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-03-12,3,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.42856118604218424,-0.46154229522190104
2024-03-12,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-03-12,5,0.0,0.0,0.862,0.138,0.0,0.0,1.0,1.0,-0.020119186754078762,-0.38661389411421454
2024-03-12,6,0.0,0.0,0.508,0.492,0.0,0.0,1.0,1.0,-0.21872971937494326,-0.38661389411421454
2024-03-12,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-03-12,8,0.108,0.039,0.852,0.0,1.0,1.0,1.0,0.0,0.09678659732370593,1.4059459615870586
2024-03-12,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-03-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-03-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-03-12,12,0.905,0.095,0.0,0.0,1.0,1.0,0.0,0.0,0.31196382230286346,1.4808743626947451
2024-03-12,13,0.387,0.102,0.039,0.472,2.0,2.0,1.0,1.0,-0.07831298065229722,2.575134831275276
2024-03-12,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-03-12,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-03-12,16,0.485,0.082,0.0,0.433,2.0,2.0,0.0,1.0,-0.03887221169941282,2.6500632323829625
2024-03-12,17,0.039,0.154,0.118,0.689,1.0,1.0,1.0,1.0,-0.2687061041928328,1.0942604685805306
2024-03-12,18,0.433,0.0,0.118,0.449,1.0,0.0,1.0,2.0,-0.08779436427967283,-0.4918458763738592
2024-03-12,19,0.039,0.0,0.315,0.646,1.0,0.0,1.0,3.0,-0.2955105800564608,-0.8035313693803872
2024-03-12,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,-0.44314840030247377,-0.38661389411421454
2024-03-12,21,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.3657239553824757,-0.38661389411421454
2024-03-12,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207426
2024-03-12,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.238927400658421,-0.46154229522190104
2024-03-13,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,1.0,-0.2832500901416083,-0.38661389411421454
2024-03-13,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.08407851081842496,-0.6982993871207426
2024-03-13,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.23331693363523276,-0.38661389411421454
2024-03-13,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2961541642949413,-0.46154229522190104
2024-03-13,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.0767849036882802,-0.38661389411421454
2024-03-13,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.11718026625523568,-0.38661389411421454
2024-03-13,6,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2961541642949413,-0.46154229522190104
2024-03-13,7,0.21,0.079,0.711,0.0,2.0,1.0,1.0,0.0,0.1352332069370573,1.6123994723339419
